train,    714, 57.167721,   33, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    715, 98.984590,   16, 1.00,   13, 0.000, 0.060, 0.100, 15
train,    716, 68.169373,   18, 1.00,   14, 0.000, 0.060, 0.100, 15
train,    717, 34.231236,   17, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    718, 86.678037,   18, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    719, 70.146299,   13, 0.00,   10, 0.000, 0.060, 0.100, 15
train,    720, 73.539429,   17, 1.00,   16, 0.000, 0.060, 0.100, 15
update,   720,   18,  553, 8.346830, 0.000000
train,    721, 15.165053,   24, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    722, 12.159233,   29, 0.00,   11, 0.000, 0.060, 0.100, 15
train,    723, 37.862293,   10, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    724, -31.018716,    5, 1.00,   10, 0.000, 0.060, 0.100, 15
val,      724, 17.908995, 0.4306,  29.0541,   5.0168, 0.5742,   8.8953
train,    725, 11.814330,   23, 1.00,   13, 0.000, 0.060, 0.100, 15
train,    726, 4.752345,   16, 1.00,    9, 0.000, 0.060, 0.100, 15
train,    727, -38.911381,   20, 0.00,   11, 0.000, 0.060, 0.100, 15
train,    728, -9.708142,   19, 1.00,   12, 0.000, 0.060, 0.100, 15
train,    729, -69.194561,   28, 0.00,   13, 0.000, 0.060, 0.100, 15
train,    730, -2.160633,   14, 0.00,    7, 0.000, 0.060, 0.100, 15
train,    731, -36.815158,   16, 1.00,   14, 0.000, 0.060, 0.100, 15
train,    732, -75.681797,   24, 1.00,   12, 0.000, 0.060, 0.100, 15
train,    733, 14.036885,   21, 1.00,    9, 0.000, 0.060, 0.100, 15
train,    734, -78.403868,   15, 1.00,   13, 0.000, 0.060, 0.100, 15
train,    735, -41.670954,   14, 0.00,   13, 0.000, 0.060, 0.100, 15
train,    736, -102.187070,   21, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    737, -46.525929,   15, 1.00,    7, 0.000, 0.060, 0.100, 15
train,    738, -59.352513,    3, 1.00,    6, 0.000, 0.060, 0.100, 15
train,    739, -11.389782,   22, 1.00,    9, 0.000, 0.060, 0.100, 15
train,    740, -47.104895,   17, 0.00,    6, 0.000, 0.060, 0.100, 15
train,    741, -76.367430,   14, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    742, 28.519444,   19, 1.00,    5, 0.000, 0.060, 0.100, 15
train,    743, -65.314828,   27, 1.00,    7, 0.000, 0.060, 0.100, 15
train,    744, 30.239893,   15, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    745, -38.607030,   17, 1.00,    7, 0.000, 0.060, 0.100, 15
train,    746, -33.863700,   22, 1.00,    5, 0.000, 0.060, 0.100, 15
train,    747, -44.821185,   17, 1.00,    9, 0.000, 0.060, 0.100, 15
train,    748, -36.722729,    9, 1.00,    5, 0.000, 0.060, 0.100, 15
train,    749, 2.595298,   22, 1.00,    4, 0.000, 0.060, 0.100, 14
val,      749, 27.841931, 0.3775,  41.6716,   4.8895, 0.5603,  10.1908
train,    750, -46.644146,   39, 1.00,    5, 0.000, 0.060, 0.100, 14
train,    751, 32.121417,   24, 1.00,    9, 0.000, 0.060, 0.100, 14
train,    752, -23.990725,   31, 1.00,    6, 0.000, 0.060, 0.100, 14
train,    753, -85.794172,   26, 1.00,    4, 0.000, 0.060, 0.100, 14
train,    754, -66.124618,   18, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    755, -32.972880,   15, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    756, -41.099217,   22, 1.00,    2, 0.000, 0.060, 0.100, 14
train,    757, -26.396259,   25, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    758, -28.823637,   19, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    759, 0.713181,   23, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    760, 11.292488,   22, 0.00,    1, 0.000, 0.060, 0.100, 14
update,   760,   19,  551, 10.098971, 0.000000
train,    761, 3.936881,   28, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    762, -44.057030,   23, 1.00,    2, 0.000, 0.060, 0.100, 14
train,    763, 7.644299,   29, 1.00,    4, 0.000, 0.060, 0.100, 14
train,    764, -39.778710,   21, 0.00,    0, 0.000, 0.060, 0.100, 14
train,    765, 35.122100,   29, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    766, 39.994719,   21, 1.00,    3, 0.000, 0.060, 0.100, 14
train,    767, 38.466270,   33, 0.00,    1, 0.000, 0.060, 0.100, 14
train,    768, 10.492098,   35, 1.00,    1, 0.000, 0.060, 0.100, 14
train,    769, 97.782935,   27, 0.00,    1, 0.000, 0.060, 0.100, 14
train,    770, 76.650599,   38, 0.00,    4, 0.000, 0.060, 0.100, 14
train,    771, 105.922231,   23, 1.00,    2, 0.000, 0.060, 0.100, 13
train,    772, 114.811940,   33, 1.00,    4, 0.000, 0.060, 0.100, 13
train,    773, 89.632859,   37, 1.00,    3, 0.000, 0.060, 0.100, 13
train,    774, 56.752658,   28, 1.00,    2, 0.000, 0.060, 0.100, 13
val,      774, 30.113269, 0.3707,  20.5860,   4.9233, 0.4351,  11.6574
train,    775, 108.591958,   26, 0.00,    3, 0.000, 0.060, 0.100, 13
train,    776, 115.000000,   39, 1.00,    6, 0.000, 0.060, 0.100, 13
train,    777, 94.188483,   38, 0.00,    3, 0.000, 0.060, 0.100, 13
train,    778, 101.499158,   43, 0.00,    4, 0.000, 0.060, 0.100, 13
train,    779, 115.000000,   32, 0.00,    4, 0.000, 0.060, 0.100, 13
train,    780, 115.000000,   28, 0.00,    2, 0.000, 0.060, 0.100, 13
train,    781, 103.614389,   34, 1.00,    7, 0.000, 0.060, 0.100, 13
train,    782, 115.000000,   36, 0.00,    5, 0.000, 0.060, 0.100, 13
train,    783, 115.000000,   47, 0.00,    2, 0.000, 0.060, 0.100, 13
train,    784, 115.000000,   34, 1.00,    3, 0.000, 0.060, 0.100, 13
train,    785, 113.188564,   34, 1.00,    6, 0.000, 0.060, 0.100, 13
train,    786, 115.000000,   36, 0.00,    7, 0.000, 0.060, 0.100, 13
train,    787, 78.982406,   40, 1.00,    7, 0.000, 0.060, 0.100, 13
train,    788, 115.000000,   31, 0.00,    3, 0.000, 0.060, 0.100, 13
train,    789, 59.885302,   34, 1.00,    4, 0.000, 0.060, 0.100, 13
train,    790, 71.249642,   44, 0.00,    3, 0.000, 0.060, 0.100, 12
train,    791, 48.074446,   30, 0.00,    5, 0.000, 0.060, 0.100, 12
train,    792, 59.695680,   40, 1.00,    5, 0.000, 0.060, 0.100, 12
train,    793, 29.785495,   33, 0.00,   10, 0.000, 0.060, 0.100, 12
train,    794, 32.698526,   36, 0.00,    8, 0.000, 0.060, 0.100, 12
train,    795, 72.007166,   37, 0.00,    7, 0.000, 0.060, 0.100, 12
train,    796, 20.371807,   34, 0.00,    6, 0.000, 0.060, 0.100, 12
train,    797, 29.744486,   29, 0.00,    8, 0.000, 0.060, 0.100, 12
train,    798, 13.437370,   39, 0.00,    5, 0.000, 0.060, 0.100, 12
train,    799, -11.460713,   27, 0.00,    6, 0.000, 0.060, 0.100, 12
val,      799, -18.561791, 0.3546,  24.4886,   4.8375, 0.6159,  10.4024
train,    800, 11.655153,   33, 1.00,   10, 0.000, 0.060, 0.100, 12
update,   800,   20,  549, 13.560659, 0.000000
train,    801, 6.517291,   29, 1.00,    4, 0.000, 0.060, 0.100, 12
train,    802, -11.429596,   33, 0.00,    7, 0.000, 0.060, 0.100, 12
train,    803, -21.866903,   43, 0.00,    7, 0.000, 0.060, 0.100, 12
train,    804, -14.465619,   27, 0.00,   10, 0.000, 0.060, 0.100, 12
train,    805, 5.689327,   25, 1.00,    6, 0.000, 0.060, 0.100, 12
train,    806, -13.476412,   34, 0.00,   10, 0.000, 0.060, 0.100, 12
train,    807, 7.529905,   33, 0.00,   12, 0.000, 0.060, 0.100, 12
train,    808, -23.485863,   39, 0.00,   11, 0.000, 0.060, 0.100, 12
train,    809, 5.633033,   25, 1.00,   10, 0.000, 0.060, 0.100, 11
train,    810, 23.862163,   40, 0.00,   11, 0.000, 0.060, 0.100, 11
train,    811, 31.548684,   40, 0.00,   11, 0.000, 0.060, 0.100, 11
train,    812, 29.606489,   30, 0.00,   10, 0.000, 0.060, 0.100, 11
train,    813, -5.169685,   31, 0.00,   11, 0.000, 0.060, 0.100, 11
train,    814, -47.297645,   40, 0.00,   11, 0.000, 0.060, 0.100, 11
train,    815, -8.579353,   30, 0.00,    9, 0.000, 0.060, 0.100, 11
train,    816, 11.928298,   28, 1.00,   12, 0.000, 0.060, 0.100, 11
train,    817, 36.178027,   38, 0.00,   11, 0.000, 0.060, 0.100, 11
train,    818, 9.154906,   29, 0.00,    8, 0.000, 0.060, 0.100, 11
train,    819, 9.317336,   13, 1.00,   11, 0.000, 0.060, 0.100, 11
train,    820, -34.904076,   32, 1.00,   11, 0.000, 0.060, 0.100, 11
train,    821, 21.698730,   31, 0.00,   15, 0.000, 0.060, 0.100, 11
train,    822, 11.896272,   29, 1.00,   12, 0.000, 0.060, 0.100, 11
train,    823, -24.498952,   23, 1.00,    9, 0.000, 0.060, 0.100, 11
train,    824, 46.254194,   19, 1.00,   11, 0.000, 0.060, 0.100, 11
val,      824, -22.486258, 0.3995,  22.6502,   4.0432, 0.6380,  11.4530
train,    825, 48.282598,   19, 0.00,   11, 0.000, 0.060, 0.100, 11
train,    826, 13.521379,   30, 1.00,   14, 0.000, 0.060, 0.100, 11
train,    827, 15.528895,   18, 0.00,    8, 0.000, 0.060, 0.100, 11
train,    828, 26.958133,   16, 1.00,   12, 0.000, 0.060, 0.100, 11
train,    829, 22.343834,   25, 0.00,   12, 0.000, 0.060, 0.100, 11
train,    830, 31.943864,   29, 0.00,   13, 0.000, 0.060, 0.100, 11
train,    831, 4.292290,   25, 1.00,    8, 0.000, 0.060, 0.100, 11
train,    832, 22.005713,   27, 1.00,   11, 0.000, 0.060, 0.100, 11
train,    833, 40.114203,   15, 1.00,   11, 0.000, 0.060, 0.100, 11
train,    834, 45.524372,   18, 1.00,   11, 0.000, 0.060, 0.100, 11
train,    835, 53.675876,   33, 1.00,    9, 0.000, 0.060, 0.100, 10
train,    836, 96.816861,   22, 1.00,   11, 0.000, 0.060, 0.100, 10
train,    837, 92.696362,   19, 1.00,    8, 0.000, 0.060, 0.100, 10
train,    838, 82.057624,   18, 1.00,   10, 0.000, 0.060, 0.100, 10
train,    839, 19.195493,   22, 0.00,    8, 0.000, 0.060, 0.100, 10
train,    840, 28.317578,   31, 0.00,   10, 0.000, 0.060, 0.100, 10
update,   840,   21,  508, 20.221668, 0.000000
train,    841, 73.097820,   22, 1.00,    8, 0.000, 0.060, 0.100, 10
train,    842, 115.000000,   18, 1.00,    9, 0.000, 0.060, 0.100, 10
train,    843, 59.199349,    7, 1.00,    5, 0.000, 0.060, 0.100, 10
train,    844, 64.347327,   22, 0.00,    6, 0.000, 0.060, 0.100, 10
train,    845, 115.000000,    6, 0.00,   11, 0.000, 0.060, 0.100, 10
train,    846, 51.092838,   23, 1.00,    5, 0.000, 0.060, 0.100, 10
train,    847, 59.181017,   12, 0.00,    5, 0.000, 0.060, 0.100, 10
train,    848, 47.844202,   24, 0.00,    5, 0.000, 0.060, 0.100, 10
train,    849, 40.988556,   15, 1.00,    8, 0.000, 0.060, 0.100, 10
val,      849, 5.567918, 0.3900,  29.1239,   4.9507, 0.5091,  10.5069
train,    850, 52.443626,   23, 0.00,    7, 0.000, 0.060, 0.100, 10
train,    851, 101.459479,   24, 1.00,    4, 0.000, 0.060, 0.100, 10
train,    852, 57.484544,   23, 1.00,    6, 0.000, 0.060, 0.100, 10
train,    853, 74.825393,   13, 1.00,    3, 0.000, 0.060, 0.100, 10
train,    854, 22.503051,   27, 1.00,    4, 0.000, 0.060, 0.100, 10
train,    855, 55.409464,   25, 1.00,    3, 0.000, 0.060, 0.100, 10
train,    856, 38.064816,   23, 1.00,    4, 0.000, 0.060, 0.100, 10
train,    857, 33.738151,   38, 0.00,    4, 0.000, 0.060, 0.100, 10
train,    858, 38.480595,   15, 0.00,    8, 0.000, 0.060, 0.100, 10
train,    859, 32.634555,   11, 1.00,    3, 0.000, 0.060, 0.100, 10
train,    860, 6.141605,   17, 1.00,    2, 0.000, 0.060, 0.100, 10
train,    861, 25.149911,   32, 1.00,    7, 0.000, 0.060, 0.100, 10
train,    862, -0.418253,   36, 0.00,    5, 0.000, 0.060, 0.100, 10
train,    863, 7.537937,   25, 1.00,    4, 0.000, 0.060, 0.100, 10
train,    864, -53.921342,   24, 1.00,    0, 0.000, 0.060, 0.100, 10
train,    865, -27.628925,   21, 0.00,    0, 0.000, 0.060, 0.100, 10
train,    866, -62.298143,   30, 1.00,    1, 0.000, 0.060, 0.100, 10
train,    867, -48.732689,   20, 1.00,    3, 0.000, 0.060, 0.100, 10
train,    868, 11.687328,   35, 0.00,    2, 0.000, 0.060, 0.100, 10
train,    869, -23.401026,   18, 1.00,    5, 0.000, 0.060, 0.100, 10
train,    870, -31.255837,   26, 1.00,    1, 0.000, 0.060, 0.100, 10
train,    871, -70.208618,   19, 0.00,    4, 0.000, 0.060, 0.100, 10
train,    872, -48.512995,   29, 1.00,    0, 0.000, 0.060, 0.100, 10
train,    873, -56.160307,   45, 0.00,    2, 0.000, 0.060, 0.100, 10
train,    874, -69.099401,   34, 1.00,    0, 0.000, 0.060, 0.100, 10
val,      874, 6.908609, 0.5792,  22.0363,   4.7894, 0.5703,  10.7835
train,    875, -43.659374,   28, 0.00,    5, 0.000, 0.060, 0.100, 10
train,    876, -31.534081,   29, 1.00,    5, 0.000, 0.060, 0.100, 10
train,    877, -23.720115,   31, 1.00,    4, 0.000, 0.060, 0.100, 10
train,    878, -25.026934,   40, 1.00,    1, 0.000, 0.060, 0.100, 10
train,    879, -27.873676,   32, 1.00,    3, 0.000, 0.060, 0.100, 10
train,    880, -18.618712,   42, 1.00,    3, 0.000, 0.060, 0.100, 10
update,   880,   22,  485, 22.895307, 0.000000
train,    881, -24.794901,   31, 0.00,    3, 0.000, 0.060, 0.100, 10
train,    882, -26.573218,   26, 1.00,    7, 0.000, 0.060, 0.100, 10
train,    883, -50.112604,   34, 1.00,    1, 0.000, 0.060, 0.100, 11
train,    884, -21.658423,   30, 1.00,    4, 0.000, 0.060, 0.100, 11
train,    885, -22.372962,   33, 1.00,    4, 0.000, 0.060, 0.100, 11
train,    886, -1.508632,   35, 0.00,    5, 0.000, 0.060, 0.100, 11
train,    887, -37.125491,   33, 1.00,    3, 0.000, 0.060, 0.100, 11
train,    888, 14.285374,   30, 1.00,    3, 0.000, 0.060, 0.100, 11
train,    889, -58.491234,   30, 1.00,    5, 0.000, 0.060, 0.100, 11
train,    890, -26.047852,   31, 1.00,    6, 0.000, 0.060, 0.100, 11
train,    891, 2.662355,   35, 0.00,    6, 0.000, 0.060, 0.100, 11
train,    892, -45.173156,   29, 1.00,    3, 0.000, 0.060, 0.100, 11
train,    893, -12.892830,   41, 1.00,    6, 0.000, 0.060, 0.100, 11
train,    894, -12.876497,   30, 0.00,    7, 0.000, 0.060, 0.100, 11
train,    895, 15.763004,   29, 0.00,    7, 0.000, 0.060, 0.100, 11
train,    896, -9.049152,   31, 1.00,    3, 0.000, 0.060, 0.100, 11
train,    897, -0.499640,   42, 1.00,    8, 0.000, 0.060, 0.100, 11
train,    898, -28.128483,   42, 1.00,    6, 0.000, 0.060, 0.100, 11
train,    899, -23.011834,   30, 0.00,    5, 0.000, 0.060, 0.100, 11
val,      899, 56.747545, 0.4662,  29.4484,   4.1212, 0.4057,  10.4081
train,    900, 21.657121,   34, 0.00,    8, 0.000, 0.060, 0.100, 11
train,    901, 9.218168,   24, 0.00,    6, 0.000, 0.060, 0.100, 11
train,    902, 19.584793,   36, 1.00,   12, 0.000, 0.060, 0.100, 11
train,    903, 22.010857,   45, 1.00,    8, 0.000, 0.060, 0.100, 11
train,    904, -38.678086,   42, 0.00,    7, 0.000, 0.060, 0.100, 11
train,    905, 65.570438,   32, 1.00,    9, 0.000, 0.060, 0.100, 11
train,    906, 17.373598,   38, 1.00,    8, 0.000, 0.060, 0.100, 11
train,    907, 33.542471,   33, 0.00,    5, 0.000, 0.060, 0.100, 11
train,    908, 22.201946,   33, 0.00,   10, 0.000, 0.060, 0.100, 12
train,    909, 54.045782,   40, 1.00,    9, 0.000, 0.060, 0.100, 12
train,    910, 57.457480,   36, 0.00,   10, 0.000, 0.060, 0.100, 12
train,    911, 75.122674,   36, 1.00,   10, 0.000, 0.060, 0.100, 12
train,    912, 66.341430,   49, 0.00,   12, 0.000, 0.060, 0.100, 12
train,    913, 39.212432,   36, 0.00,   10, 0.000, 0.060, 0.100, 12
train,    914, 54.947932,   28, 1.00,    6, 0.000, 0.060, 0.100, 12
train,    915, 53.641570,   19, 1.00,   13, 0.000, 0.060, 0.100, 12
train,    916, 47.273527,   32, 1.00,   12, 0.000, 0.060, 0.100, 12
train,    917, 52.836084,   36, 0.00,   15, 0.000, 0.060, 0.100, 12
train,    918, 85.828409,   30, 0.00,   16, 0.000, 0.060, 0.100, 12
train,    919, 44.212245,   40, 1.00,   11, 0.000, 0.060, 0.100, 12
train,    920, 55.917389,   43, 0.00,   13, 0.000, 0.060, 0.100, 12
update,   920,   23,  548, 21.411328, 0.000000
train,    921, 51.130706,   31, 0.00,   11, 0.000, 0.060, 0.100, 12
train,    922, 14.285148,   29, 0.00,   13, 0.000, 0.060, 0.100, 12
train,    923, 61.528069,   22, 1.00,   11, 0.000, 0.060, 0.100, 12
train,    924, -10.397127,   34, 0.00,   12, 0.000, 0.060, 0.100, 12
val,      924, 37.226512, 0.3692,  43.7031,   3.9823, 0.7079,  11.9918
train,    925, 2.165543,   36, 0.00,   13, 0.000, 0.060, 0.100, 13
train,    926, -3.492556,   34, 0.00,   10, 0.000, 0.060, 0.100, 13
train,    927, -32.278898,   34, 1.00,   11, 0.000, 0.060, 0.100, 13
train,    928, -58.302687,   22, 1.00,   11, 0.000, 0.060, 0.100, 13
train,    929, -12.890219,   31, 0.00,   11, 0.000, 0.060, 0.100, 13
train,    930, 13.859884,   49, 0.00,   10, 0.000, 0.060, 0.100, 13
train,    931, -11.776897,   24, 0.00,    5, 0.000, 0.060, 0.100, 13
train,    932, -23.958522,   27, 1.00,   10, 0.000, 0.060, 0.100, 13
train,    933, -43.314696,   15, 1.00,   10, 0.000, 0.060, 0.100, 13
train,    934, -69.185283,   27, 1.00,   12, 0.000, 0.060, 0.100, 13
train,    935, -27.807122,   32, 0.00,   10, 0.000, 0.060, 0.100, 13
train,    936, -44.100454,   28, 0.00,   14, 0.000, 0.060, 0.100, 13
train,    937, -102.404078,   24, 1.00,    9, 0.000, 0.060, 0.100, 13
train,    938, -47.445172,   31, 0.00,    8, 0.000, 0.060, 0.100, 13
train,    939, -39.633093,   29, 1.00,   11, 0.000, 0.060, 0.100, 13
train,    940, -54.515323,   31, 0.00,    8, 0.000, 0.060, 0.100, 13
train,    941, 16.471919,   26, 1.00,    7, 0.000, 0.060, 0.100, 14
train,    942, -17.164947,   14, 1.00,   10, 0.000, 0.060, 0.100, 14
train,    943, -85.595488,   33, 1.00,    9, 0.000, 0.060, 0.100, 14
train,    944, -23.550812,   27, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    945, -1.556804,   25, 1.00,    7, 0.000, 0.060, 0.100, 14
train,    946, -34.872254,   31, 1.00,    7, 0.000, 0.060, 0.100, 14
train,    947, -0.731045,   25, 1.00,    8, 0.000, 0.060, 0.100, 14
train,    948, -31.744898,   20, 1.00,    7, 0.000, 0.060, 0.100, 14
train,    949, -11.986049,   13, 1.00,    7, 0.000, 0.060, 0.100, 14
val,      949, 0.982647, 0.2895,  27.1754,   4.3171, 0.5222,  11.3430
train,    950, 24.581281,   21, 0.00,    5, 0.000, 0.060, 0.100, 14
train,    951, -4.284856,   19, 0.00,    5, 0.000, 0.060, 0.100, 14
train,    952, 22.696232,   15, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    953, -28.531302,   21, 1.00,    5, 0.000, 0.060, 0.100, 14
train,    954, 53.148044,   12, 0.00,    5, 0.000, 0.060, 0.100, 14
train,    955, 6.381593,   30, 0.00,    7, 0.000, 0.060, 0.100, 14
train,    956, -34.955523,   26, 0.00,    1, 0.000, 0.060, 0.100, 15
train,    957, -1.717048,   16, 0.00,    0, 0.000, 0.060, 0.100, 15
train,    958, 43.877965,   20, 1.00,    4, 0.000, 0.060, 0.100, 15
train,    959, 0.343674,   23, 1.00,    7, 0.000, 0.060, 0.100, 15
train,    960, 27.323054,   11, 0.00,    4, 0.000, 0.060, 0.100, 15
update,   960,   24,  547, 12.922065, 0.000000
train,    961, 32.398971,   34, 1.00,    4, 0.000, 0.060, 0.100, 15
train,    962, 36.558942,   18, 1.00,    4, 0.000, 0.060, 0.100, 15
train,    963, 6.655980,   12, 0.00,    3, 0.000, 0.060, 0.100, 15
train,    964, 26.712616,   30, 0.00,    2, 0.000, 0.060, 0.100, 15
train,    965, -5.273988,   19, 1.00,    2, 0.000, 0.060, 0.100, 15
train,    966, 72.275823,   21, 1.00,    5, 0.000, 0.060, 0.100, 15
train,    967, 47.164804,   22, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    968, 57.255045,   32, 1.00,    2, 0.000, 0.060, 0.100, 15
train,    969, 83.090723,   22, 0.00,    0, 0.000, 0.060, 0.100, 15
train,    970, 51.694293,   25, 1.00,    2, 0.000, 0.060, 0.100, 15
train,    971, 109.683171,   26, 1.00,    6, 0.000, 0.060, 0.100, 15
train,    972, 64.470022,   26, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    973, 76.207059,   33, 0.00,    1, 0.000, 0.060, 0.100, 16
train,    974, 74.830192,   34, 0.00,    4, 0.000, 0.060, 0.100, 16
val,      974, 1.937673, 0.3042,  41.3160,   4.2414, 0.5407,  12.4304
train,    975, 71.038157,   24, 1.00,    0, 0.000, 0.060, 0.100, 16
train,    976, 102.229637,   27, 0.00,    3, 0.000, 0.060, 0.100, 16
train,    977, 100.447011,   22, 1.00,    0, 0.000, 0.060, 0.100, 16
train,    978, 98.735465,   31, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    979, 115.000000,   19, 1.00,    1, 0.000, 0.060, 0.100, 16
train,    980, 97.179828,   33, 0.00,    4, 0.000, 0.060, 0.100, 16
train,    981, 88.128240,   30, 0.00,    3, 0.000, 0.060, 0.100, 16
train,    982, 115.000000,   30, 1.00,    2, 0.000, 0.060, 0.100, 16
train,    983, 115.000000,   20, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    984, 87.851161,   24, 1.00,    3, 0.000, 0.060, 0.100, 16
train,    985, 71.379214,   23, 0.00,    4, 0.000, 0.060, 0.100, 16
train,    986, 112.535306,   25, 1.00,    2, 0.000, 0.060, 0.100, 16
train,    987, 99.954800,   35, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    988, 102.299937,   32, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    989, 112.588640,   40, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    990, 49.785337,   40, 1.00,    9, 0.000, 0.060, 0.100, 16
train,    991, 56.999429,   33, 1.00,   11, 0.000, 0.060, 0.100, 16
train,    992, 59.081646,   38, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    993, 96.908201,   41, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    994, 40.266920,   37, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    995, 60.517083,   30, 1.00,    5, 0.000, 0.060, 0.100, 17
train,    996, 35.014237,   42, 1.00,    5, 0.000, 0.060, 0.100, 17
train,    997, 42.855691,   34, 1.00,    9, 0.000, 0.060, 0.100, 17
train,    998, -35.594976,   43, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    999, 13.281061,   28, 1.00,    4, 0.000, 0.060, 0.100, 17
val,      999, 13.417039, 0.2843,  31.3151,   3.9446, 0.4933,  12.2757
train,    1000, 22.200934,   40, 1.00,    9, 0.000, 0.060, 0.100, 17
update,   1000,   25,  511, 15.294857, 0.000000
train,    1001, -9.232397,   44, 1.00,   10, 0.000, 0.060, 0.100, 17
train,    1002, -2.319553,   34, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1003, 14.997955,   31, 1.00,    6, 0.000, 0.060, 0.100, 17
train,    1004, -4.359521,   38, 1.00,    7, 0.000, 0.060, 0.100, 17
train,    1005, 23.943173,   31, 1.00,   10, 0.000, 0.060, 0.100, 17
train,    1006, -8.683141,   46, 1.00,    8, 0.000, 0.060, 0.100, 17
train,    1007, 21.369315,   27, 1.00,   10, 0.000, 0.060, 0.100, 17
train,    1008, 6.238111,   44, 1.00,   11, 0.000, 0.060, 0.100, 17
train,    1009, -11.529110,   36, 1.00,   12, 0.000, 0.060, 0.100, 17
train,    1010, -15.953323,   35, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1011, -20.850320,   42, 1.00,    7, 0.000, 0.060, 0.100, 17
train,    1012, 33.411372,   41, 1.00,    8, 0.000, 0.060, 0.100, 17
train,    1013, -21.365094,   32, 0.00,    9, 0.000, 0.060, 0.100, 17
train,    1014, 16.618056,   27, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1015, 35.327296,   43, 1.00,   12, 0.000, 0.060, 0.100, 17
train,    1016, 60.401879,   47, 0.00,    9, 0.000, 0.060, 0.100, 17
train,    1017, 0.278738,   42, 1.00,   15, 0.000, 0.060, 0.100, 17
train,    1018, 0.862015,   48, 1.00,   10, 0.000, 0.060, 0.100, 17
train,    1019, 75.877751,   29, 1.00,   12, 0.000, 0.060, 0.100, 17
train,    1020, 19.288136,   28, 1.00,   13, 0.000, 0.060, 0.100, 17
train,    1021, 40.242202,   41, 0.00,   15, 0.000, 0.060, 0.100, 17
train,    1022, 21.035510,   28, 0.00,   11, 0.000, 0.060, 0.100, 17
train,    1023, 34.968654,   39, 1.00,   12, 0.000, 0.060, 0.100, 17
train,    1024, 40.798107,   30, 1.00,   12, 0.000, 0.060, 0.100, 17
val,      1024, 54.494447, 0.3292,  23.8419,   3.9370, 0.5618,  12.6826
train,    1025, 64.967208,   40, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1026, 5.880778,   33, 1.00,   13, 0.000, 0.060, 0.100, 17
train,    1027, 39.008255,   35, 1.00,    9, 0.000, 0.060, 0.100, 17
train,    1028, 63.659871,   27, 1.00,   11, 0.000, 0.060, 0.100, 17
train,    1029, 62.171644,   34, 0.00,    9, 0.000, 0.060, 0.100, 17
train,    1030, 25.749444,   41, 1.00,   14, 0.000, 0.060, 0.100, 17
train,    1031, 31.253759,   27, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1032, 17.343379,   31, 1.00,    9, 0.000, 0.060, 0.100, 17
train,    1033, 28.498976,   36, 1.00,   12, 0.000, 0.060, 0.100, 17
train,    1034, 56.313075,   36, 0.00,    9, 0.000, 0.060, 0.100, 17
train,    1035, 33.105783,   25, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1036, 19.841481,   27, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    1037, 64.225934,   37, 1.00,   11, 0.000, 0.060, 0.100, 17
train,    1038, 79.889209,   44, 1.00,    9, 0.000, 0.060, 0.100, 17
train,    1039, 58.673860,   38, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1040, 113.585214,   19, 0.00,   10, 0.000, 0.060, 0.100, 17
update,   1040,   26,  519, 18.167838, 0.000000
train,    1041, 29.371012,   30, 1.00,    8, 0.000, 0.060, 0.100, 17
train,    1042, 47.892417,   30, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1043, 85.706707,   34, 0.00,    9, 0.000, 0.060, 0.100, 17
